Date,Open,High,Low,Close,Volume,OpenNorm,HighNorm,LowNorm,CloseNorm
2020-03-30,6.383999824523926,6.64900016784668,6.339749813079834,6.639750003814697,602252000,12.685543543428306,13.21212147053452,12.59761505621017,13.193740618116449
2020-03-31,6.679999828338623,6.885000228881836,6.443749904632568,6.590000152587891,949960000,13.273720398136522,13.681073402364571,12.804271968205171,13.094883487577006
2020-04-01,6.391250133514404,6.538249969482422,6.0320000648498535,6.076749801635742,656912000,12.699950516005076,12.992051529680804,11.986090473039987,12.075011956460717
2020-04-02,6.105999946594238,6.400000095367432,6.057750225067139,6.386750221252441,675764000,12.133134449838176,12.717337424705091,12.03725820293744,12.69100881260442
2020-04-03,6.348999977111816,6.390749931335449,5.959750175476074,6.097750186920166,663212000,12.615995908628241,12.69895657228702,11.842523877981801,12.116741484856215
2020-04-06,6.38100004196167,6.747000217437744,6.323249816894531,6.710000038146973,727884000,12.679582723666353,13.406855795490157,12.564828178730789,13.333333333333334
2020-04-07,6.932499885559082,6.956250190734863,6.432499885559082,6.475749969482422,784520000,13.775459207445955,13.822653057502107,12.7819172359458,12.867858783243284
2020-04-08,6.585249900817871,6.698750019073486,6.514999866485596,6.673749923706055,542444000,13.085444338559592,13.31097860107396,12.945851623342707,13.261301312995862
2020-04-09,6.800000190734863,6.822999954223633,6.510499954223633,6.573750019073486,525564000,13.512171191408308,13.557873652129647,12.93690991994205,13.062593108198921
2020-04-13,6.513750076293945,6.755000114440918,6.425000190734863,6.746250152587891,398408000,12.94336818532076,13.422752262370821,12.767014712783192,13.405365353670804
2020-04-14,6.875,7.132999897003174,6.847249984741211,7.098750114440918,530948000,13.661202108127148,14.17386956075789,13.606060498388395,14.105812367777178
2020-04-15,6.929999828338623,7.104249954223633,6.884500026702881,7.020999908447266,366148000,13.770491383886599,14.116741011098485,13.680079458646517,13.951316181882225
2020-04-16,7.177000045776367,7.474999904632568,7.163750171661377,7.367499828338623,745620000,14.261301549874727,14.853452284424243,14.234972937774055,14.639840608949235
2020-04-17,7.449999809265137,7.471499919891357,7.173500061035156,7.308000087738037,539120000,14.803774996346144,14.846497520944236,14.25434678639472,14.521609629789127
2020-04-20,7.181000232696533,7.337500095367432,7.131750106811523,7.176249980926514,449388000,14.269250257072787,14.580228621267885,14.17138612273594,14.259811108055374
2020-04-21,7.057750225067139,7.1192498207092285,6.677750110626221,6.737750053405762,735160000,14.024342145937753,14.146547004939162,13.269250020193923,13.388474943072087
2020-04-22,6.930749893188477,7.196750164031982,6.885000228881836,7.153749942779541,483356000,13.771981825705952,14.300546692732818,13.681073402364571,14.215101643536629
2020-04-23,7.196000099182129,7.328499794006348,7.074999809265137,7.100249767303467,424160000,14.299056250913464,14.562344266951111,14.058618517721026,14.108792303900424
2020-04-24,7.090000152587891,7.2417497634887695,7.014999866485596,7.239749908447266,352328000,14.088425459077163,14.389964674254845,13.939393594842862,14.385990794413544
2020-04-27,7.374750137329102,7.587500095367432,7.349999904632568,7.427000045776367,479388000,14.654247581526008,15.076999607017962,14.605066791549204,14.758072535624805
2020-04-28,7.574999809265137,7.605000019073486,7.278500080108643,7.283999919891357,442904000,15.052160489221183,15.111773424417995,14.462990638310371,14.473919281631678
2020-04-29,7.419250011444092,7.514500141143799,7.34375,7.46150016784668,379160000,14.742672566845439,14.931942570140425,14.592647706408545,14.826627174222274
2020-04-30,7.407249927520752,7.46150016784668,7.293000221252441,7.307000160217285,375916000,14.718827392766714,14.826627174222274,14.491803635948452,14.519622689868477
2020-05-01,7.108749866485596,7.222499847412109,7.020999908447266,7.069499969482422,342096000,14.125682714499142,14.35171347511481,13.951316181882225,14.047689874399719
2020-05-04,7.021999835968018,7.296000003814697,7.021999835968018,7.282249927520752,317556000,13.953303121802875,14.497764455710403,13.953303121802875,14.470441899891675
2020-05-05,7.386750221252441,7.506750106811523,7.282249927520752,7.343500137329102,368896000,14.678092755604732,14.916542601361058,14.470441899891675,14.592151208307246
2020-05-06,7.423250198364258,7.550000190734863,7.385250091552734,7.44474983215332,323464000,14.750621274043501,15.002484148658542,14.675111871966026,14.793342851126134
2020-05-07,7.584499835968018,7.68524980545044,7.532999992370605,7.621749877929688,373732000,15.071037839740551,15.271236486356845,14.968703327461105,15.145056799998676
2020-05-08,7.693749904632568,7.818749904632568,7.659749984741211,7.8125,339216000,15.288126896955562,15.536512389830602,15.220566202076148,15.524093304689941
2020-05-11,7.807499885559082,8.112500190734863,7.778749942779541,8.065500259399414,469060000,15.514157657571229,16.12021886659622,15.457029107911826,16.02682605771743
2020-05-12,8.123499870300293,8.172499656677246,7.792749881744385,7.802499771118164,493060000,16.142076153238833,16.239442841958923,15.48484816183185,15.504222010452517
2020-05-13,7.917500019073486,8.078499794006348,7.594749927520752,7.78000020980835,625852000,15.732737156605593,16.052657224201344,15.091405632079272,15.459513493449233
2020-05-14,7.841750144958496,8.03600025177002,7.6875,8.030500411987305,602312000,15.5822157980674,15.968207066238675,15.275707811814902,15.957278422917367
2020-05-15,7.889750003814697,8.500499725341797,7.874000072479248,8.490750312805176,987660000,15.677595546866838,16.89120651170525,15.64629911120681,16.871833610600046
2020-05-18,8.760499954223633,8.916500091552734,8.680500030517578,8.750249862670898,774460000,17.407848791692754,17.717834159685253,17.2488822278552,17.387480999354032
2020-05-19,8.790249824523926,9.087499618530272,8.762749671936035,8.805500030517578,717320000,17.46696428127281,18.05762457400297,17.41231916963535,17.49726772073024
2020-05-20,8.991000175476074,9.04300022125244,8.888750076293945,8.970000267028809,587536000,17.8658720802015,17.969200536198997,17.662692549946502,17.824143499321462
2020-05-21,9.05150032043457,9.052499771118164,8.737500190734863,8.775250434875488,761068000,17.986090946797717,17.98807693920291,17.362146330971413,17.437159234947593
2020-05-22,8.825249671936035,9.093000411987305,8.713250160217285,9.026249885559082,1038764000,17.53651191607287,18.0685551123552,17.31395948471267,17.93591621310286
2020-05-26,9.156749725341797,9.181750297546388,8.67199993133545,8.71774959564209,770780000,18.195230349299205,18.24490858489277,17.231991817256482,17.322900240597864
2020-05-27,8.625,8.632749557495117,7.996749877929688,8.525250434875488,1175892000,17.138599008377696,17.1539980296416,15.890213278623792,16.940388249197515
2020-05-28,8.412249565124512,8.760499954223633,8.379249572753906,8.487000465393066,734896000,16.71584603537028,17.407848791692754,16.650272280411514,16.86438234901874
2020-05-29,8.554499626159668,8.875499725341797,8.484999656677246,8.875499725341797,745256000,16.998508847544052,17.63636299033037,16.86040657414652,17.63636299033037
2020-06-01,8.833250045776367,8.840749740600586,8.689499855041504,8.806249618530273,389876000,17.552409330468993,17.5673118536316,17.266765634656515,17.498757215034132
2020-06-02,8.796250343322754,8.837249755859375,8.657999992370605,8.825249671936035,391320000,17.47888781582763,17.560357090151594,17.20417276333646,17.53651191607287
2020-06-03,8.822250366210938,8.866250038146973,8.699999809265137,8.769499778747559,365440000,17.53055204382638,17.617983085427756,17.287629925096535,17.425732198494067
2020-06-04,8.727999687194824,8.943249702453613,8.677499771118164,8.766500473022461,424280000,17.343268032936585,17.770987881987896,17.24292046057779,17.419772326247575
2020-06-05,8.794500350952148,8.996999740600586,8.708000183105469,8.920000076293945,481748000,17.475410434087628,17.8777937197254,17.303527339492657,17.72478892316526
2020-06-08,8.877249717712402,8.889749526977539,8.685750007629395,8.805000305175781,387736000,17.63984037207037,17.66467854235169,17.25931437307521,17.496274724527645
2020-06-09,8.800000190734863,9.109749794006348,8.751250267028809,9.04599952697754,468488000,17.486339077408935,18.101837540420416,17.38946888679014,17.975160408445493
2020-06-10,9.167750358581545,9.5,9.153499603271484,9.36674976348877,632180000,18.217089530972743,18.87729745850297,18.188772083920497,18.612518053130508
2020-06-11,9.149999618530272,9.261249542236328,8.78600025177002,8.796250343322754,583652000,18.181817320440487,18.4028802574968,17.45852002348891,17.47888781582763
2020-06-12,9.162500381469728,9.187250137329102,8.70324993133545,8.932499885559082,570908000,18.206657385752735,18.255837228214073,17.294088190475243,17.74962709344658
2020-06-15,8.815250396728516,9.182250022888184,8.743749618530273,9.173749923706056,400004000,17.516642516866366,18.24590158109536,17.374564468596613,18.229011170496648
2020-06-16,9.225000381469728,9.26675033569336,8.838749885559082,9.068499565124512,535716000,18.330850132190253,18.41381079584903,17.5633379737903,18.019869872964232
2020-06-17,9.113750457763672,9.298999786376951,9.070249557495115,9.236000061035156,408304000,18.10978719513394,18.477893161472977,18.023347254704234,18.352707418832864
2020-06-18,9.22700023651123,9.282500267028809,9.114500045776367,9.218000411987305,254408000,18.33482401203155,18.44510723150906,18.111276689437833,18.316940605230236
2020-06-19,9.24250030517578,9.44499969482422,9.227250099182127,9.261249542236328,524160000,18.36562394959028,18.76800723522806,18.335320510132846,18.4028802574968
2020-06-22,9.300000190734863,9.53125,9.273249626159668,9.52674961090088,398468000,18.47988104890909,18.939393831721727,18.426725431575527,18.930451180805616
2020-06-23,9.550999641418455,9.642499923706056,9.407500267028809,9.449999809265137,375108000,18.978638027064353,19.160456768778044,18.693492724384097,18.777942882346768
2020-06-24,9.47624969482422,9.556500434875488,9.14449977874756,9.23550033569336,449372000,18.83010360844682,18.989568565416587,18.170888677119187,18.35171442263027
2020-06-25,9.35575008392334,9.505000114440918,9.182250022888184,9.489999771118164,376072000,18.590660766487893,18.88723310562168,18.24590158109536,18.857426164265544
2020-06-26,9.5,9.5,9.125,9.154999732971191,592084000,18.87729745850297,18.87729745850297,18.13214097987785,18.191752967559204
2020-06-29,9.169750213623049,9.204500198364258,8.899999618530273,9.199999809265137,342248000,18.221063410814043,18.290114547512808,17.685046334690412,18.28117189659669
2020-06-30,9.314000129699709,9.526249885559082,9.26650047302246,9.497750282287598,367892000,18.50770010282912,18.929458184603018,18.41331429774773,18.87282708056037
2020-07-01,9.520750045776367,9.575750350952148,9.413000106811523,9.529999732971191,326648000,18.91852954128171,19.02781976455662,18.704421367705404,18.93690944618432
2020-07-02,9.638999938964844,9.737500190734863,9.57824993133545,9.612250328063965,364056000,19.153502005298034,19.349230273971727,19.032786640600516,19.10034828299539
2020-07-06,9.74174976348877,9.9087495803833,9.712499618530272,9.83924961090088,315892000,19.357674531755624,19.68951718639074,19.299552038378163,19.551414912993213
2020-07-07,9.946249961853027,10.06999969482422,9.850749969482422,9.871749877929688,357800000,19.76403359226562,20.009934699603257,19.574267090869338,19.615995671749378
2020-07-08,9.993749618530272,10.225000381469728,9.965499877929688,10.215999603271484,365480000,19.858419397347,20.317934075190568,19.802284791405654,20.300048773358327
2020-07-09,10.380249977111816,10.56999969482422,10.23349952697754,10.508999824523926,494548000,20.62642805384825,21.00347667110341,20.334822590758364,20.882264808304594
2020-07-10,10.588749885559082,10.65524959564209,10.37874984741211,10.479249954223633,497676000,21.040734874040847,21.172875380160967,20.623447170209545,20.82314931872454
2020-07-13,10.595000267028809,10.79224967956543,10.024999618530272,10.052249908447266,457076000,21.053154906696967,21.44510604711473,19.92051577056576,19.97466438410192
2020-07-14,10.074999809265137,10.402750015258787,9.785499572753906,10.376999855041504,542676000,20.019870346721962,20.67113751836699,19.444609075255705,20.619969788469543
2020-07-15,10.414250373840332,10.43299961090088,10.055749893188477,10.227250099182127,403984000,20.693989696243126,20.731246004149646,19.981619147581927,20.322404453133156
2020-07-16,10.015000343322754,10.20674991607666,9.895500183105469,10.134750366210938,344964000,19.90064637135926,20.281668868455718,19.663189521805528,20.13859971901429
2020-07-17,10.225500106811523,10.248499870300291,10.087750434875488,10.201499938964844,266284000,20.31892707139316,20.364629532114492,20.0452069101355,20.27123672323571
2020-07-20,10.274250030517578,10.53125,10.156749725341797,10.510749816894531,284852000,20.41579726201195,20.92647777472204,20.18231429229952,20.885742190044596
2020-07-21,10.512999534606934,10.5600004196167,10.286749839782717,10.328499794006348,277036000,20.890212567987195,20.983607271896904,20.440635432293274,20.523596095952048
2020-07-22,10.36750030517578,10.602499961853027,10.291500091552734,10.438750267028809,367292000,20.60109338546563,21.068057429859575,20.450074581310684,20.74267304060317
2020-07-23,10.449999809265137,10.54699993133545,10.03125,10.12975025177002,411660000,20.765026825347082,20.95777421038207,19.932935803221884,20.128664071895578
2020-07-24,9.875,10.364749908447266,9.777000427246094,10.194499969482422,473292000,19.622453937128085,20.59562811628952,19.427720559687906,20.257327196275696
2020-07-27,10.232250213623049,10.441749572753906,10.21774959564209,10.421500205993652,292132000,20.332340100251876,20.74863291284966,20.303526155098332,20.708395721304434
2020-07-28,10.374250411987305,10.381999969482422,10.209250450134276,10.215499877929688,271636000,20.61450641432435,20.629905435588256,20.286637639530532,20.299055777155733
2020-07-29,10.39074993133545,10.516249656677246,10.347000122070312,10.465499877929688,284508000,20.64729234428827,20.896670833365903,20.56035780078819,20.79582676290581
2020-07-30,10.375,10.623000144958496,10.295249938964844,10.61400032043457,308880000,20.615995908628243,21.10879301453702,20.45752584289199,21.090909607735707
2020-07-31,10.563249588012695,10.76650047302246,10.43299961090088,10.614749908447266,386080000,20.990063642244692,21.393940212248197,20.731246004149646,21.092399102039597
2020-08-03,10.732500076293944,11.098750114440918,10.715250015258787,11.010250091552734,412720000,21.326378569853322,22.054148139778427,21.292101250554587,21.87829116534216
2020-08-04,11.050000190734863,11.227749824523926,10.906000137329102,11.227749824523926,310336000,21.957277949159636,22.31048139233607,21.67113775524586,22.31048139233607
2020-08-05,11.244000434875488,11.371749877929688,11.166250228881836,11.286749839782717,249924000,22.342772719229615,22.596621586249846,22.18827653333466,22.427719375293584
2020-08-06,11.349749565124512,11.357999801635742,11.178750038146973,11.33549976348877,244316000,22.552905117933697,22.569299030431118,22.21311470361598,22.524589565912372
2020-08-07,11.3125,11.50475025177002,11.037500381469728,11.19950008392334,342516000,22.478887105191035,22.86090449352101,21.93243977887832,22.25434678639472
2020-08-10,11.334250450134276,11.408249855041504,10.856499671936035,11.164999961853027,427796000,22.52210707540588,22.669150104688615,21.572776175292255,22.18579214779725
2020-08-11,11.073749542236328,11.13675022125244,10.79574966430664,10.850000381469728,354512000,22.00446990418487,22.1296575418559,21.452060810594737,21.559861539565762
2020-08-12,10.990750312805176,11.467000007629396,10.958250045776367,11.440250396728516,464412000,21.839543468100825,22.785891589544832,21.774962709344656,22.732737867242186
2020-08-13,11.54599952697754,11.721750259399414,11.35575008392334,11.442999839782717,374460000,22.942870265946276,23.292101724312325,22.56482865248852,22.738201241387383
2020-08-14,11.529999732971191,11.704750061035156,11.440500259399414,11.564000129699709,366436000,22.911077332184945,23.258320903114885,22.733234365343485,22.978638974579823
2020-08-17,11.85124969482422,12.409749984741213,11.81725025177002,12.336999893188477,621300000,23.54942797307256,24.659214931327636,23.481868225708606,24.514654392551392
2020-08-18,12.449999809265137,12.496000289916992,12.08625030517578,12.260749816894531,503448000,24.739194711347707,24.830601527821305,24.016393912497417,24.363139090295142
2020-08-19,12.296500205993652,12.3149995803833,12.097999572753906,12.138500213623049,622624000,24.434178114430022,24.470937924235244,24.039740693443928,24.120218866596222
2020-08-20,11.975000381469728,12.375,11.87874984741211,12.140999794006348,921388000,23.795330975441114,24.590163794628868,23.604073084710013,24.125185742640113
2020-08-21,12.201749801635742,12.80875015258789,12.195249557495115,12.683500289916992,999868000,24.24590110733763,25.4520617581102,24.23298457658021,25.203179767133864
2020-08-24,12.883749961853027,12.912500381469728,12.50749969482422,12.720250129699709,490564000,25.60109267482904,25.658222172003907,24.853451810666517,25.276204783673933
2020-08-25,12.630749702453612,12.761249542236328,12.573749542236328,12.75,289076000,25.098359921801546,25.357674057997894,24.985095818685338,25.335320273253984
2020-08-26,12.799249649047852,12.868499755859377,12.677749633789062,12.77299976348877,321244000,25.43318346007537,25.57078923537161,25.19175273068034,25.38102273397532
2020-08-27,12.781499862670898,12.850000381469728,12.566499710083008,12.628250122070312,317604000,25.39791314457404,25.534029425566388,24.970689793624025,25.093393045757654
2020-08-28,12.675000190734863,13.14799976348877,12.642499923706056,13.147749900817873,537160000,25.186289356535145,26.12617921260044,25.12170859777898,26.125682714499145
2020-08-31,13.18274974822998,13.574999809265137,13.037750244140623,13.374500274658203,500840000,26.195230349299205,26.974664147223056,25.907104162980236,26.576254741426585
2020-09-01,13.479999542236328,13.993749618530272,13.43649959564209,13.821000099182127,511316000,26.78589064202937,27.80675516934825,26.69945259663059,27.46348737329053
2020-09-02,14.703749656677246,14.726750373840332,13.899999618530272,14.346500396728516,874012000,29.217584844679713,29.263289200431974,27.62046604969197,28.507700576586846
2020-09-03,13.828749656677246,13.884499549865724,12.87874984741211,13.01550006866455,945128000,27.47888639455444,27.589666112133248,25.591157027710327,25.862891196562792
2020-09-04,12.7837495803833,13.175000190734863,11.704750061035156,12.6225004196167,1463684000,25.40238352251664,26.179831328035302,23.258320903114885,25.08196790433505
2020-09-08,11.73449993133545,12.550000190734863,11.70425033569336,11.913000106811523,795728000,23.31743639269494,24.937903863660104,23.25732790691229,23.672131225206186
2020-09-09,12.399999618530272,12.809249877929688,12.231749534606934,12.71500015258789,736200000,24.639840135191502,25.453054754312795,24.30551309501898,25.26577263845392
2020-09-10,12.989250183105469,13.065250396728516,12.166999816894531,12.311750411987305,698684000,25.810730470462744,25.961749274617695,24.176849970638866,24.464481553887456
2020-09-11,12.48550033569336,12.65250015258789,11.895750045776367,12.16450023651123,636928000,24.809737237381285,25.141579892016402,23.637853905907452,24.171883094594968
2020-09-14,13.081000328063965,13.3149995803833,12.631250381469728,12.872249603271484,1201744000,25.993045710277723,26.458021867235555,25.099354813035067,25.57824049695291
2020-09-15,13.279999732971191,13.298749923706056,12.827750205993652,12.991000175476074,727556000,26.38847423243549,26.425732435372936,25.489816459148937,25.81420785220275
2020-09-16,12.957249641418455,13.09274959564209,12.513750076293944,12.51449966430664,556384000,25.74714270790917,26.01639249122423,24.86587184332263,24.867361337626527
2020-09-17,12.13224983215332,12.589750289916992,12.034749984741213,12.463500022888184,792512000,24.107798833940098,25.016890647477585,23.91405845270252,24.766020769065136
2020-09-18,12.59375,12.63249969482422,11.988750457763672,12.189249992370604,698460000,25.024838407160185,25.101837303541554,23.82265353125984,24.221062937056306
2020-09-21,11.925000190734863,12.522500038146973,11.904500007629396,12.517250061035156,721044000,23.69597639928491,24.88325875202265,23.65524081460747,24.87282660680264
2020-09-22,12.574999809265137,12.64799976348877,12.155500411987305,12.637749671936035,646452000,24.987580204222745,25.132637241100284,24.153999687793657,25.112269448761563
2020-09-23,12.575499534606934,12.72700023651123,12.07925033569336,12.123749732971191,647012000,24.98857320042534,25.289617812532644,24.002484385537407,24.09090842334138
2020-09-24,12.072250366210938,12.569499969482422,12.013999938964844,12.347999572753906,731240000,23.988574858577394,24.976651560901438,23.872826369923775,24.536511679194007
2020-09-25,12.447500228881836,12.883500099182127,12.245750427246094,12.873749732971191,588016000,24.73422783530381,25.600596176727738,24.333334043969927,25.581221380591614
2020-09-28,13.040249824523926,13.051750183105469,12.75,13.03499984741211,573808000,25.912071039024134,25.934923216900266,25.335320273253984,25.901638893804126
2020-09-29,12.9375,13.442749977111816,12.933250427246094,13.225749969482422,621460000,25.70789851256654,26.71187262928671,25.699454254782644,26.280675398495394
2020-09-30,13.157500267028809,13.6225004196167,13.150250434875488,13.530500411987305,689184000,26.14505751063527,27.069051847335363,26.13065148557396,26.886240109419084
2020-10-01,13.758000373840332,13.762749671936035,13.460749626159668,13.614500045776367,525004000,27.33830163065042,27.347738884636914,26.747639442889334,27.053154432939237
2020-10-02,13.225000381469728,13.51949977874756,13.050999641418455,13.062250137329102,552496000,26.279185904191504,26.864380927745554,25.93343182756545,25.955787507340283
2020-10-05,13.236000061035156,13.64424991607666,13.222749710083008,13.642499923706056,479820000,26.301043190834115,27.112269922519292,26.27471363121798,27.10879254077929
2020-10-06,13.829999923706056,14.142000198364258,13.664999961853027,13.736499786376951,784420000,27.48137078009185,28.10134151607685,27.153502005298034,27.295578158536863
2020-10-07,13.999750137329102,14.119250297546388,13.863499641418455,13.96399974822998,418084000,27.81867870390308,28.056135553456812,27.5479375312532,27.7476396797682
2020-10-08,14.074999809265137,14.084500312805176,13.758000373840332,13.838749885559082,378900000,27.968206118723213,27.987084416758044,27.33830163065042,27.498757688791862
2020-10-09,13.767000198364258,13.82425022125244,13.66075038909912,13.762749671936035,346892000,27.356185037451734,27.46994563866924,27.14505774751413,27.347738884636914
2020-10-12,13.989500045776367,14.347000122070312,13.912500381469728,14.22599983215332,434744000,27.798310911564354,28.50869357278944,27.645306115004217,28.268255839597003
2020-10-13,14.296500205993652,14.34850025177002,14.018750190734863,14.248250007629396,344604000,28.408346000430647,28.511674456428146,27.856433404941814,28.312468806014454
2020-10-14,14.290499687194824,14.34274959564209,13.960000038146973,14.095250129699709,276100000,28.396422465875823,28.50024741997462,27.739691920085598,28.008445205299363
2020-10-15,13.810750007629396,14.005749702453612,13.767749786376951,13.970000267028809,267224000,27.443119580951816,27.830600343426976,27.35767453175562,27.759563214323023
2020-10-16,14.036749839782717,14.121500015258787,13.792499542236328,13.81149959564209,242392000,27.892200218544446,28.060605931399405,27.406854374216966,27.444609075255705
2020-10-19,13.902999877929688,13.98349952697754,13.406749725341797,13.497750282287598,298068000,27.626427816969386,27.786387377009536,26.640337107050534,26.82116285256162
2020-10-20,13.583499908447266,13.799750328063965,13.506999969482422,13.645500183105469,229212000,26.991554557821775,27.421262294309198,26.83954275746423,27.1147543080567
2020-10-21,13.625,13.791500091552734,13.477499961853027,13.524749755859377,219596000,27.074018723379258,27.404868381811777,26.780923765985474,26.874813072965562
2020-10-22,13.522500038146973,13.611749649047852,13.231749534606934,13.361000061035156,290480000,26.870342695022963,27.047689163763124,26.292597038019295,26.549428683709152
2020-10-23,13.449999809265137,13.593250274658203,13.291250228881836,13.590250015258787,233484000,26.726278654348018,27.010929353957902,26.410829912210325,27.004967586680486
2020-10-26,13.427000045776367,13.692749977111816,13.03849983215332,13.141249656677246,336896000,26.680576193626678,27.208643615036785,25.908593657284133,26.112766183741723
2020-10-27,13.305999755859377,13.44200038909912,13.191499710083008,13.396750450134276,250520000,26.440138460434245,26.710383134982813,26.21261725799922,26.62046770784403
2020-10-28,13.197999954223633,13.260000228881836,12.609000205993652,12.626999855041504,376520000,26.22553378875664,26.348733538991564,25.05514184661762,25.090908660220244
2020-10-29,12.838500022888184,13.192749977111816,12.75,13.02400016784668,320080000,25.511177247690252,26.21510164353663,25.335320273253984,25.87978160716151
2020-10-30,12.850000381469728,12.93649959564209,12.300000190734863,12.534000396728516,416820000,25.534029425566388,25.705910625130432,24.44113287791003,24.90611092989878
2020-11-02,12.657750129699709,12.836750030517578,12.395000457763672,12.580750465393066,299652000,25.152012037236414,25.50769986595025,24.629906383103716,24.99900724067627
2020-11-03,12.708499908447266,13.104999542236328,12.602749824523926,13.01949977874756,272900000,25.252856107696502,26.040734163404252,25.0427218139615,25.870838956245397
2020-11-04,13.389249801635742,13.827500343322754,13.336999893188477,13.794249534606934,410228000,26.6055632896505,27.476403904047952,26.501738335551703,27.41033175595697
2020-11-05,14.162500381469728,14.33899974822998,13.991000175476074,14.15999984741211,319028000,28.142077100754296,28.49279615839332,27.80129179520306,28.137108329679478
2020-11-06,14.109749794006348,14.588749885559082,13.895000457763672,14.562000274658203,383348000,28.03725725542198,28.989070646042098,27.610532297604184,28.935916923739455
2020-11-09,14.552499771118164,14.691499710083008,13.610750198364258,13.630749702453612,582976000,28.917038625704627,29.19324317249969,27.045703171357935,27.085443864801857
2020-11-10,13.606499671936035,13.606499671936035,12.628250122070312,12.770000457763672,644068000,27.037257018543116,27.037257018543116,25.093393045757654,25.375062861728832
2020-11-11,13.053750038146973,13.4350004196167,12.948249816894531,13.41800022125244,404744000,25.938897096741567,26.696473608022803,25.72925930110786,26.662692786825364
2020-11-12,13.479000091552734,13.765999794006348,13.315999984741213,13.45674991607666,365812000,26.78390464962418,27.354197150015622,26.46000975467167,26.739691683206733
2020-11-13,13.627249717712402,13.668749809265137,13.059249877929688,13.29699993133545,346312000,27.078489101321853,27.160953266879336,25.949825740062874,26.422255053632927
2020-11-16,13.172499656677246,13.649499893188477,13.156000137329102,13.515250205993652,413776000,26.174862556960484,27.1227020677393,26.142076626996563,26.85593666996165
2020-11-17,13.552499771118164,13.5962495803833,13.303750038146973,13.422249794006348,312028000,26.929954682704313,27.01688922620439,26.435668082491645,26.671137044609264
2020-11-18,13.465250015258787,13.60575008392334,13.1850004196167,13.428750038146973,510924000,26.75658209380545,27.035767524239223,26.199702622272724,26.684053575366683
2020-11-19,13.212750434875488,13.487500190734863,13.100000381469728,13.440250396728516,565936000,26.25484423201148,26.8007950602229,26.030800411316466,26.70690575324281
2020-11-20,13.45400047302246,13.494500160217283,13.0649995803833,13.087750434875488,341088000,26.734228309061535,26.814704587182906,25.961250881485476,26.006458739136438
2020-11-23,13.171250343322754,13.38249969482422,13.01550006866455,13.140000343322754,361356000,26.172380066453997,26.59215026079179,25.862891196562792,26.110283693235235
2020-11-24,13.142499923706056,13.161999702453612,12.885000228881836,12.95775032043457,346500000,26.115250569279137,26.15399826652046,25.603577060366447,25.748137599142687
2020-11-25,13.032500267028809,13.26949977874756,13.020000457763672,13.234749794006348,259916000,25.89667201776023,26.367609941995475,25.87183384747891,26.298558805296707
2020-11-27,13.375,13.407500267028809,13.170499801635742,13.261249542236328,167276000,26.57724773762918,26.641828496385347,26.170888677119184,26.35121602949805
2020-11-30,13.265000343322754,13.412500381469728,12.972249984741213,13.40149974822998,286952000,26.358669186110276,26.651764143504064,25.776949649265312,26.629904961830523
2020-12-01,13.492250442504885,13.5287504196167,13.228249549865724,13.390000343322754,296948000,26.810234209240317,26.882762727679083,26.285642274539292,26.607054678985314
2020-12-02,13.350500106811523,13.673500061035156,13.23425006866455,13.544500350952148,283360000,26.528564393269136,27.17039241589675,26.29756580909411,26.91405916333911
2020-12-03,13.587499618530272,13.65999984741211,13.32900047302246,13.395999908447266,199520000,26.999502317504373,27.14356635817932,26.485842816186498,26.618976318509215
2020-12-04,13.44849967956543,13.5600004196167,13.388750076293944,13.558250427246094,202244000,26.723297770709312,26.94485910089784,26.604570293447903,26.94138171915784
2020-12-07,13.60124969482422,13.731249809265137,13.5,13.606749534606934,223244000,27.026824873323108,27.285146013316854,26.825633230504216,27.03775351664441
2020-12-08,13.585000038146973,13.598750114440918,13.281499862670898,13.350000381469728,271920000,26.99453544146048,27.02185799727921,26.391455116074198,26.52757139706654
2020-12-09,13.30049991607666,13.413999557495115,12.868249893188477,12.930749893188477,401300000,26.429209817112934,26.65474313211184,25.570292737270307,25.694485483707826
2020-12-10,12.869000434875488,13.068750381469728,12.849499702453612,12.972249984741213,207764000,25.57178412660512,25.968704038097705,25.533034534332863,25.776949649265312
2020-12-11,12.967249870300291,13.020000457763672,12.822999954223633,13.013250350952148,209264000,25.767014002146592,25.87183384747891,25.480377310131523,25.858420818620196
2020-12-14,13.088000297546388,13.388750076293944,13.077500343322754,13.30875015258789,270156000,26.00695523723774,26.604570293447903,25.986090946797717,26.445603729610355
2020-12-15,13.439749717712402,13.46399974822998,13.186750411987305,13.36050033569336,193016000,26.705910862009297,26.754097708268045,26.20318000401273,26.548435687506558
2020-12-16,13.422499656677246,13.437250137329102,13.212499618530272,13.24250030517578,223116000,26.671633542710563,26.700943985965402,26.254345838879257,26.31395972159153
2020-12-17,13.36674976348877,13.37950038909912,13.178500175476074,13.3412504196167,231384000,26.56085382513176,26.586190388545294,26.186786091515305,26.510184488366523
2020-12-18,13.378999710083008,13.404999732971191,13.070500373840332,13.272000312805176,342064000,26.58519549731178,26.63685972531053,25.972181419837703,26.37257871307029
2020-12-21,13.074749946594238,13.369999885559082,12.967499732971191,13.332249641418455,302332000,25.980625677621603,26.567312090510466,25.767510500247894,26.492299186534286
2020-12-22,13.319250106811523,13.337249755859377,13.053999900817873,13.278249740600586,185580000,26.466468020050375,26.502234833653006,25.939393594842866,26.384996850695487
