Date,Open,High,Low,Close,Volume,OpenNorm,HighNorm,LowNorm,CloseNorm
2021-06-29,427.8800048828125,428.55999755859375,427.1300048828125,427.7000122070313,35970500,2.0828507040747053,2.086160798510888,2.0791998252997463,2.0819745288218283
2021-06-30,427.2099914550781,428.7799987792969,427.1799926757813,428.05999755859375,64827900,2.0795891870050345,2.0872317288937285,2.079443157796222,2.0837268793275823
2021-07-01,428.8699951171875,430.6000061035156,428.7999877929687,430.4299926757813,53441000,2.087669816520167,2.0960912303740753,2.087329032181391,2.095263632487711
2021-07-02,431.6700134277344,434.1000061035156,430.5199890136719,433.7200012207031,57697700,2.1012998530794635,2.1131286646572174,2.0957017201141492,2.111278862309163
2021-07-06,433.7799987792969,434.010009765625,430.010009765625,432.9299926757813,68710400,2.1115709207267885,2.112690577030779,2.093219223564331,2.107433228404241
2021-07-07,433.6600036621094,434.760009765625,431.510009765625,434.4599914550781,63549500,2.1109868038915374,2.1163414558057383,2.100520981114249,2.1148810151629718
2021-07-08,428.7799987792969,431.7300109863281,427.5199890136719,430.9200134277344,97595200,2.0872317288937285,2.101591911497089,2.0810982050143134,2.097648974304504
2021-07-09,432.5299987792969,435.8399963378906,430.7099914550781,435.5199890136719,76238600,2.1054861227685238,2.1215986558776385,2.0966266212881766,2.1200409119472097
2021-07-12,435.4299926757813,437.3500061035156,434.9700012207031,437.0799865722656,52889600,2.119602824320771,2.1289491393487068,2.117363660267428,2.1276347279147534
2021-07-13,436.239990234375,437.8399963378906,435.30999755859375,435.5899963378906,52911300,2.123545761513356,2.1313343326108627,2.1190187074855196,2.1203816962859854
2021-07-14,437.3999938964844,437.9200134277344,434.9100036621094,436.239990234375,64130400,2.1291924718451822,2.1317238428707888,2.117071601849802,2.123545761513356
2021-07-15,434.80999755859375,435.5299987792969,432.7200012207031,434.75,55126400,2.1165847883022137,2.1200896378683596,2.106411023942551,2.116292729884588
2021-07-16,436.010009765625,436.05999755859375,430.9200134277344,431.3399963378906,75874700,2.122426253764003,2.1226695862604785,2.097648974304504,2.0996933832278843
2021-07-19,426.19000244140625,431.4100036621094,421.9700012207031,424.9700012207031,147987000,2.0746240453507596,2.10003416756666,2.0540817615014713,2.0686852766013075
2021-07-20,425.6799926757813,432.4200134277344,424.8299865722656,431.05999755859375,99608200,2.072141400246304,2.1049507318544225,2.0680037079237557,2.0983303944274185
2021-07-21,432.3399963378906,434.7000122070313,431.010009765625,434.5499877929687,64724400,2.1045612215944964,2.1160493973881125,2.098087061930943,2.1153191027894103
2021-07-22,434.739990234375,435.7200012207031,433.69000244140625,435.4599914550781,47878500,2.1162440039634376,2.121014539042387,2.11113283310035,2.119748853529584
2021-07-23,437.5199890136719,440.2999877929687,436.7900085449219,439.94000244140625,63766600,2.129776588680434,2.143309173397429,2.126223161747775,2.1415568228916753
2021-07-26,439.30999755859375,441.0299987792969,439.260009765625,441.0199890136719,43719200,2.138490060951968,2.1468627488847263,2.1382467284554925,2.146814022963576
2021-07-27,439.9100036621094,439.94000244140625,435.989990234375,439.010009765625,67397100,2.1414107936828626,2.1415568228916753,2.122328801921703,2.1370297688638393
2021-07-28,439.6799926757813,440.2999877929687,437.30999755859375,438.8299865722656,52472400,2.1402911373788727,2.143309173397429,2.1287543842187437,2.1361534450563244
2021-07-29,439.8200073242187,441.7999877929687,439.80999755859375,440.6499938964844,47435300,2.1409727060564236,2.1506109309473476,2.1409239801352737,2.1450129465366716
2021-07-30,437.9100036621094,440.05999755859375,437.7699890136719,438.510009765625,68951200,2.1316751169496384,2.142140939726927,2.1309935482720865,2.134595849680533
2021-08-02,440.3399963378906,440.9299926757813,437.2099914550781,437.5899963378906,58783300,2.1435039285273927,2.1463759353371374,2.128267570671155,2.1301173730192096
2021-08-03,438.44000244140625,441.2799987792969,436.1000061035156,441.1499938964844,58053900,2.1342550653417574,2.148079708476379,2.1228643413904416,2.1474468657199774
2021-08-04,439.7799987792969,441.1199951171875,438.7300109863281,438.9800109863281,46732200,2.140777950926461,2.1473008365111648,2.1356667800633735,2.136883739655026
2021-08-05,440.2200012207031,441.8500061035156,439.8800048828125,441.760009765625,38969700,2.1429198116921415,2.150854411998461,2.14126476447405,2.1504163243720225
2021-08-06,442.1000061035156,442.94000244140625,441.7999877929687,442.489990234375,46930000,2.152071371590114,2.1561603379915115,2.1506109309473476,2.153969751304681
2021-08-09,442.4599914550781,442.7999877929687,441.30999755859375,442.1300048828125,41222600,2.153823722095868,2.1554787693139597,2.148225737685192,2.1522174007989268
2021-08-10,442.6099853515625,443.44000244140625,441.8800048828125,442.6799926757813,43339300,2.1545538681399323,2.158594257174818,2.1510004412072736,2.1548946524787085
2021-08-11,443.8200073242187,443.8800048828125,442.6199951171875,443.7799987792969,44034300,2.160444059522872,2.160736117940498,2.1546025940610827,2.1602493043929094
2021-08-12,443.6199951171875,445.260009765625,442.6600036621094,445.1099853515625,38909400,2.1594704324276948,2.1674537586551645,2.1547973491910457,2.1667234640564628
2021-08-13,445.5899963378906,445.94000244140625,445.0700073242187,445.9200134277344,39470300,2.169060079952106,2.170763853091348,2.166528857481137,2.170666549803685
2021-08-16,444.5299987792969,447.1099853515625,442.8699951171875,446.9700012207031,73740000,2.1639001831678684,2.176459140789687,2.155819553652736,2.1757777206667726
2021-08-17,444.239990234375,444.9599914550781,440.8500061035156,444.0400085449219,92673900,2.162488468446252,2.1659933180123985,2.145986573631849,2.1615149899057124
2021-08-18,442.9599914550781,444.6300048828125,438.9200134277344,439.1799926757813,89351900,2.1562576412791743,2.1643869967154568,2.136591681237401,2.1378572181955664
2021-08-19,436.2699890136719,441.1400146484375,436.1199951171875,439.8599853515625,92812200,2.1236917907221686,2.147398288353465,2.1229616446781043,2.141167312631749
2021-08-20,440.2300109863281,443.7099914550781,439.7099914550781,443.3599853515625,72008700,2.1429685376132914,2.1599085200541333,2.140437166587685,2.1582047469148917
2021-08-23,445.1600036621094,448.2300109863281,443.44000244140625,447.260009765625,54973000,2.1669669451075757,2.1819112445461877,2.158594257174818,2.1771894353883887
2021-08-24,447.9700012207031,448.5400085449219,447.4200134277344,447.9700012207031,38744700,2.1806455590333846,2.1834202625554666,2.177968307353603,2.1806455590333846
2021-08-25,448.1700134277344,449.4599914550781,447.7699890136719,448.9100036621094,40529700,2.1816191861285623,2.1878985906621526,2.1796719319382074,2.185221338982371
2021-08-26,448.6099853515625,448.8599853515625,446.1600036621094,446.260009765625,57829600,2.183760898339605,2.184977857931258,2.171834783474188,2.1723215970217766
2021-08-27,447.1199951171875,450.6499938964844,447.05999755859375,450.25,77235100,2.176507866710837,2.193691330202792,2.176215808293211,2.1917442245670746
2021-08-30,450.9700012207031,453.0700073242187,450.7099914550781,452.2300109863281,48357400,2.195249074133221,2.2054715644140335,2.193983388620418,2.201382598012636
2021-08-31,452.1300048828125,452.489990234375,450.9200134277344,451.55999755859375,59300200,2.200895784465047,2.2026481349708016,2.1950057416367454,2.198121080942965
2021-09-01,452.55999755859375,453.1099853515625,451.5499877929687,451.7999877929687,48721400,2.2029889193095773,2.205666170989359,2.198072355021815,2.199289314613468
2021-09-02,453.3200073242187,454.0499877929687,451.9100036621094,453.19000244140625,42501000,2.2066885240056866,2.2102419509383453,2.199824854082207,2.206055681249285
2021-09-03,451.9800109863281,453.6300048828125,451.5499877929687,453.0799865722656,47170500,2.200165638420983,2.2081975420149655,2.198072355021815,2.2055201417805463
2021-09-07,452.7099914550781,452.80999755859375,450.739990234375,451.4599914550781,51671500,2.2037190653536416,2.2042058789012304,2.1941294178292305,2.197634267395377
2021-09-08,450.8900146484375,451.6700134277344,448.8599853515625,450.9100036621094,56181900,2.1948597124279323,2.1986566204117044,2.184977857931258,2.194957015715595
2021-09-09,450.7000122070313,452.5700073242187,448.7200012207031,448.9800109863281,57970400,2.1939348112539054,2.203037645230727,2.1842964378083436,2.185562123321147
2021-09-10,451.0400085449219,451.489990234375,445.30999755859375,445.44000244140625,89948200,2.1955898584719966,2.1977802966041895,2.16769709115164,2.1683299339080415
2021-09-13,448.6400146484375,448.9200134277344,444.1099853515625,446.5799865722656,83738600,2.1839070761030555,2.1852700649035213,2.1618556256898507,2.173879192397568
2021-09-14,448.1199951171875,448.3399963378906,443.2200012207031,444.1700134277344,78197100,2.181375705077449,2.182446635460289,2.1575233267919773,2.162147832662114
2021-09-15,444.6199951171875,448.4100036621094,443.44000244140625,447.8800048828125,78792200,2.164338270794307,2.182787419799065,2.158594257174818,2.180207471406946
2021-09-16,447.3200073242187,448.3599853515625,444.0199890136719,447.1700134277344,77786700,2.177481493806014,2.1825439387479517,2.161417538063412,2.1767513477619502
2021-09-17,444.9200134277344,445.3699951171875,441.0199890136719,441.3999938964844,118425000,2.165798711437073,2.167989149569266,2.146814022963576,2.1486638253116306
2021-09-20,434.8800048828125,436.55999755859375,428.8599853515625,434.0400085449219,166445500,2.1169255726409895,2.125103505443785,2.0876210905990167,2.112836606239592
2021-09-21,436.5299987792969,437.9100036621094,433.0700073242187,433.6300048828125,92526100,2.1249574762349717,2.1316751169496384,2.1081147970817926,2.1108407746827242
2021-09-22,436.0499877929687,440.0299987792969,433.75,437.8599853515625,102350100,2.122620860339328,2.141994910518114,2.111424891517976,2.1314316358985255
2021-09-23,439.8500061035156,444.8900146484375,439.6000061035156,443.1799926757813,76396000,2.1411187352652368,2.1656526822282602,2.139901775673584,2.1573285716620147
2021-09-24,441.44000244140625,444.6700134277344,441.2099914550781,443.9100036621094,62094800,2.1488585804415936,2.16458175184542,2.1477389241376033,2.160882147149311
2021-09-27,442.80999755859375,444.0499877929687,441.8999938964844,442.6400146484375,61371100,2.15552749523511,2.1615635672722244,2.1510977444949364,2.154700045903383
2021-09-28,439.69000244140625,440.0400085449219,432.94000244140625,433.7200012207031,130436300,2.1403398633000226,2.142043636439264,2.107481954325391,2.111278862309163
2021-09-29,435.19000244140625,437.0400085449219,433.8500061035156,434.4500122070313,82329200,2.1184345906502684,2.127440121339428,2.1119117050655647,2.11483243779646
2021-09-30,436.0199890136719,436.7699890136719,428.7799987792969,429.1400146484375,140506000,2.1224748311305155,2.126125709905475,2.0872317288937285,2.0889842279541204
2021-10-01,430.9800109863281,436.0299987792969,427.2300109863281,434.239990234375,129240100,2.09794103272213,2.122523557051666,2.0796866388473347,2.1138100847801318
2021-10-04,433.0,433.9599914550781,426.3599853515625,428.6400146484375,128570000,2.107774012743017,2.112447095979666,2.0754514946824867,2.086550308770814
2021-10-05,430.239990234375,435.489990234375,429.3900146484375,433.1000061035156,90682500,2.0943387313136834,2.119894882738397,2.0902011875457736,2.1082608262906057
2021-10-06,429.2699890136719,435.1199951171875,427.5400085449219,434.8999938964844,113032200,2.0896169221558845,2.1180938063114922,2.0811956568566137,2.1170228759286522
2021-10-07,438.3900146484375,441.6799926757813,438.2000122070313,438.6600036621094,72437500,2.134011732845282,2.150026814112097,2.133086831671255,2.1353259957245974
2021-10-08,439.4800109863281,439.8900146484375,437.19000244140625,437.8599853515625,74557400,2.1393176588383325,2.1413134903952,2.128170267383492,2.1314316358985255
2021-10-11,437.1600036621094,440.260009765625,434.6199951171875,434.69000244140625,65233300,2.1280242381746794,2.1431145668221045,2.1156598871281864,2.116000671466962
2021-10-12,435.6700134277344,436.1000061035156,432.7799987792969,433.6199951171875,71181200,2.1207712065459114,2.1228643413904416,2.1067030823601764,2.1107920487615743
2021-10-13,434.7099914550781,436.0499877929687,431.5400085449219,435.1799926757813,72974000,2.116097974754625,2.122620860339328,2.1006670103230616,2.1183858647291185
2021-10-14,439.0799865722656,442.6600036621094,438.5799865722656,442.5,70236800,2.1373704046479776,2.1547973491910457,2.1349364854646713,2.154018477225831
2021-10-15,444.75,446.260009765625,444.0899963378906,445.8699951171875,66260200,2.1649711135507084,2.1723215970217766,2.161758322402188,2.170423068752572
2021-10-18,443.9700012207031,447.5499877929687,443.2699890136719,447.19000244140625,62213200,2.1611742055669363,2.178601001555367,2.157766659288453,2.176848651049613
2021-10-19,448.9200134277344,450.7099914550781,448.2699890136719,450.6400146484375,46996800,2.1852700649035213,2.193983388620418,2.1821058511215132,2.1936427528362796
2021-10-20,451.1300048828125,452.7300109863281,451.010009765625,452.4100036621094,49571600,2.196027946098435,2.2038165171959423,2.195443829263184,2.202258773265513
2021-10-21,451.7699890136719,453.8299865722656,451.30999755859375,453.5899963378906,41305400,2.1991432854046553,2.2091710205555053,2.1969041213513125,2.2080027868850025
2021-10-22,453.1300048828125,454.6700134277344,451.0499877929687,453.1199951171875,58845100,2.2057636228316593,2.2132601355115407,2.195638435838509,2.2057148969105094
2021-10-25,454.2799987792969,455.8999938964844,452.3900146484375,455.5499877929687,45214500,2.2113616072423357,2.219247481627505,2.2021614699778507,2.217543708488263
2021-10-26,457.2000122070313,458.489990234375,455.55999755859375,455.9599914550781,56075100,2.225575760636884,2.2318551651704737,2.2175924344094136,2.219539540045131
2021-10-27,456.4500122070313,457.1600036621094,453.8599853515625,453.94000244140625,72438000,2.221924881861925,2.2253810055069203,2.209317049764318,2.209706560024244
2021-10-28,455.4599914550781,458.3999938964844,455.4500122070313,458.3200073242187,51437900,2.2171056208618247,2.231417077544035,2.2170570434953127,2.2310277158387466
2021-10-29,455.8699951171875,459.55999755859375,455.55999755859375,459.25,70162400,2.2191014524186925,2.237063787875862,2.2175924344094136,2.235554769866583
2021-11-01,460.2999877929687,460.7000122070313,458.2000122070313,460.0400085449219,48433600,2.2406659407296705,2.242613194920026,2.230443599003496,2.239400403771505
2021-11-02,460.2200012207031,462.2300109863281,460.0799865722656,461.8999938964844,48908400,2.2402765790243824,2.2500609816787565,2.2395950103468305,2.2484545118271773
2021-11-03,461.2999877929687,465.1499938964844,460.8299865722656,464.7200012207031,52509800,2.2455337790962826,2.2642749865186667,2.2432458891217895,2.2621818516741365
2021-11-04,465.3599853515625,467.0,464.989990234375,466.9100036621094,52847100,2.2652971909803568,2.2732805172078265,2.263496114553452,2.272842429581388
2021-11-05,469.2799987792969,470.6499938964844,466.9200134277344,468.5299987792969,66390600,2.2843791827415165,2.291048097535033,2.272891155502538,2.2807283039665576
2021-11-08,469.7000122070313,470.2300109863281,468.2000122070313,468.9299926757813,50405200,2.286423740219534,2.2890036886116527,2.2791219826696163,2.282675409602275
2021-11-09,469.3200073242187,469.5700073242187,465.8800048828125,467.3800048828125,51149100,2.284573937871479,2.2857908974631322,2.267828562005963,2.275130319555881
2021-11-10,465.5799865722656,467.3800048828125,462.0400085449219,463.6199951171875,69429700,2.2663681213631968,2.275130319555881,2.249136080504729,2.2568271997599356
2021-11-11,465.2099914550781,465.2900085449219,463.75,463.7699890136719,34848500,2.2645670449362925,2.2649565551962185,2.257460042516337,2.257557345804
2021-11-12,465.1199951171875,467.8599853515625,464.1099853515625,467.2699890136719,53466700,2.264128957309854,2.2774667868968868,2.2592123930220915,2.274594780087142
2021-11-15,468.6400146484375,468.80999755859375,466.2300109863281,467.4299926757813,46980500,2.2812638434352963,2.2820912927670234,2.269532335145205,2.275373652052357
2021-11-16,467.1499938964844,470.489990234375,467.0700073242187,469.2799987792969,48857500,2.274010663251891,2.2902692255698183,2.2736213015466022,2.2843791827415165
2021-11-17,469.0,469.19000244140625,467.4800109863281,468.1400146484375,47858300,2.2830161939410507,2.283941095115078,2.2756171331034696,2.27882992425199
2021-11-18,469.239990234375,470.010009765625,466.3399963378906,469.7300109863281,50625600,2.2841844276115535,2.2879327582288127,2.270067726059306,2.286569769428347
2021-11-19,469.6099853515625,470.94000244140625,468.5,468.8900146484375,57315600,2.285985504038458,2.292459812256649,2.2805822747577444,2.2824808030269494
2021-11-22,470.8900146484375,473.5400085449219,467.3500061035156,467.5700073242187,72762000,2.292216479760173,2.305116221720768,2.274984290347068,2.276055220729908
2021-11-23,467.2200012207031,469.1000061035156,464.4500122070313,468.19000244140625,73206500,2.2743514475906665,2.283503007488639,2.260867588794821,2.279073256748466
2021-11-24,466.05999755859375,469.5700073242187,465.19000244140625,469.44000244140625,61858800,2.2687047372588403,2.2857908974631322,2.2644697416486297,2.2851580547067307
2021-11-26,462.3399963378906,463.8999938964844,457.7699890136719,458.9700012207031,112669600,2.2505963725928577,2.2581901885604014,2.228350315604328,2.234191781066117
2021-11-29,464.0700073242187,466.55999755859375,461.7300109863281,464.6000061035156,86268800,2.259017786446766,2.271138656442146,2.2476270624954506,2.261597734838885
2021-11-30,462.0,464.0299987792969,455.2999877929687,455.55999755859375,148559600,2.248941325374766,2.258823031316803,2.21632674889661,2.2175924344094136
2021-12-01,461.6400146484375,464.6700134277344,450.2900085449219,450.5,131939200,2.247188974869012,2.261938519177661,2.1919389796970377,2.1929611841587278
2021-12-02,450.7300109863281,459.0700073242187,450.30999755859375,457.3999938964844,127637800,2.194080840462718,2.2346785946137055,2.1920362829847004,2.226549239177423
2021-12-03,459.1700134277344,460.2999877929687,448.9200134277344,453.4200134277344,137331600,2.235165408161295,2.2406659407296705,2.1852700649035213,2.2071753375532754
2021-12-06,456.1300048828125,460.7900085449219,453.55999755859375,458.7900085449219,98977500,2.2203671379314955,2.2430512825464644,2.2078567576761894,2.23331560581324
2021-12-07,464.4100036621094,468.8800048828125,458.6499938964844,468.2799987792969,95484700,2.2606728336648576,2.282432077105799,2.2326340371356883,2.2795113443749044
2021-12-08,468.7000122070313,470.0,466.8299865722656,469.5199890136719,72238800,2.281555901852922,2.287884032307663,2.272452919321462,2.2855474164120193
2021-12-09,468.1499938964844,469.6300048828125,466.1400146484375,466.3500061035156,61272600,2.278878501618503,2.286082955880758,2.2690942475187663,2.270116451980456
2021-12-10,469.2300109863281,470.8999938964844,466.510009765625,470.739990234375,77159800,2.284135850245041,2.292265057126686,2.2708953239456706,2.2914861851614714
2021-12-13,470.19000244140625,470.55999755859375,466.2699890136719,466.5700073242187,87724700,2.2888089334816897,2.2906100099085944,2.26972694172053,2.271187382363296
2021-12-14,463.0899963378906,465.739990234375,460.25,463.3599853515625,97264100,2.2542472513678167,2.2671469933284114,2.240422608233195,2.2555615142471326
2021-12-15,463.4200134277344,470.8599853515625,460.739990234375,470.6000061035156,116899300,2.255853721219396,2.292070301996723,2.242807801495351,2.2908047650385575
2021-12-16,472.5700073242187,472.8699951171875,464.7999877929687,466.4500122070313,116568600,2.3003944125629685,2.301854704651097,2.2625712133794247,2.2706032655280453
2021-12-17,461.5499877929687,464.739990234375,458.05999755859375,459.8699951171875,135511600,2.2467507386879353,2.2622791549617993,2.2297620303259436,2.2385728058851404
2021-12-20,454.4800109863281,455.3999938964844,451.1400146484375,454.9800109863281,107134800,2.2123352343375133,2.2168135624441994,2.1960766720195855,2.214769153520819
2021-12-21,458.6099853515625,463.2099914550781,456.30999755859375,463.05999755859375,69806300,2.2324392820057253,2.2548313682030683,2.2212433131843725,2.254101222159004
2021-12-22,462.7900085449219,467.80999755859375,462.5799865722656,467.69000244140625,58890200,2.252786959279688,2.2772234544004113,2.2517646062633605,2.2766393375651597
2021-12-23,468.75,472.19000244140625,468.6400146484375,470.6000061035156,56439700,2.2817992343493976,2.298544610214914,2.2812638434352963,2.2908047650385575
2021-12-27,472.05999755859375,477.30999755859375,472.010009765625,477.260009765625,56808600,2.2979117674585123,2.3234679188832255,2.297668434962037,2.32322458638675
2021-12-28,477.7200012207031,478.80999755859375,476.05999755859375,476.8699951171875,47274600,2.3254637504400932,2.330769676433144,2.3173831209249607,2.3213260581175454
2021-12-29,476.9800109863281,478.55999755859375,475.9200134277344,477.4800109863281,54503000,2.321861597586284,2.3295527168414907,2.3167017008020463,2.3242955167695905
2021-12-30,477.9299926757813,479.0,475.6700134277344,476.1600036621094,55329000,2.3264859549017833,2.331694577607171,2.3154847412103936,2.3178699344725495
2021-12-31,475.6400146484375,476.8599853515625,474.6700134277344,474.9599914550781,65237400,2.3153387120015805,2.321277332196395,2.3106169028437815,2.3120284690107598
2022-01-03,476.2999877929687,477.8500061035156,473.8500061035156,477.7099914550781,72668200,2.318551354595463,2.3260965931964948,2.3066252397300464,2.325415024518943
2022-01-04,479.2200012207031,479.9800109863281,475.5799865722656,477.5499877929687,71178700,2.332765507990011,2.3364651126861204,2.315046505029317,2.3246361525537282
2022-01-05,477.1600036621094,477.9800109863281,468.2799987792969,468.3800048828125,104538900,2.322737772839161,2.3267294359528963,2.2795113443749044,2.2799981579224933
2022-01-06,467.8900146484375,470.8200073242187,465.4299926757813,467.94000244140625,86858900,2.2776129646603374,2.291875695421397,2.265637975319133,2.277856297156813
2022-01-07,467.9500122070313,469.2000122070313,464.6499938964844,466.0899963378906,85111600,2.277905023077963,2.2839898210362284,2.2618410673353604,2.268850766467653
2022-01-10,462.7000122070313,465.739990234375,456.6000061035156,465.510009765625,119362000,2.25234887165325,2.2671469933284114,2.2226550279059887,2.2660274855790585
2022-01-11,465.2300109863281,469.8500061035156,462.0499877929687,469.75,74303100,2.2646644967785927,2.2871538862635985,2.2491846578712416,2.2866670727160097
2022-01-12,471.5899963378906,473.2000122070313,468.94000244140625,471.0199890136719,67605400,2.295623877484019,2.3034611745026763,2.282724135523425,2.292849173961937
2022-01-13,472.19000244140625,472.8800048828125,463.44000244140625,464.5299987792969,91173100,2.298544610214914,2.3019034305722474,2.2559510245070586,2.261256950500109
2022-01-14,461.19000244140625,465.0899963378906,459.8999938964844,464.7200012207031,95890900,2.2449983881821813,2.263982928101041,2.2387188350939535,2.2621818516741365
2022-01-18,459.739990234375,459.9599914550781,455.30999755859375,456.489990234375,109709100,2.237939963128739,2.239010893511579,2.2163754748177604,2.22211948843725
2022-01-19,458.1300048828125,459.6099853515625,451.4599914550781,451.75,109357600,2.2301028146647197,2.2373071203723374,2.197634267395377,2.1990459821169925
2022-01-20,453.75,458.739990234375,444.5,446.75,122379700,2.2087816588502167,2.233072124762127,2.1637541539590552,2.1747067902839325
2022-01-21,445.55999755859375,448.05999755859375,437.9500122070313,437.9800109863281,202271200,2.168914050743293,2.181083646659823,2.131869872079602,2.1320159012884146
2022-01-24,432.0299987792969,440.3800048828125,420.760009765625,439.8399963378906,251783900,2.1030522035852175,2.1436986836573557,2.0481917186731695,2.141070009344087
2022-01-25,433.05999755859375,439.7200012207031,427.1499938964844,434.4700012207031,167997300,2.1080660711606427,2.1404858925088353,2.0792971285874087,2.114929741084122
2022-01-26,440.7200012207031,444.0400085449219,428.8599853515625,433.3800048828125,186391100,2.1453537308754473,2.1615149899057124,2.0876210905990167,2.1096238150910716
2022-01-27,438.260009765625,441.5899963378906,429.4500122070313,431.239990234375,149878300,2.1333788900888804,2.149588726485658,2.0904932459633994,2.0992065696802955
2022-01-28,432.6799926757813,442.0,427.8200073242187,441.9500122070313,164457400,2.106216268812588,2.1515845580425252,2.082558645657079,2.15134122554605
2022-01-31,441.239990234375,450.2799987792969,439.80999755859375,449.9100036621094,152251400,2.147884953346416,2.1918902537758873,2.1409239801352737,2.190089177348983
2022-02-01,450.6799926757813,453.6300048828125,446.94000244140625,452.9500122070313,123155400,2.193837359411605,2.2081975420149655,2.17563169145796,2.2048874475787823
2022-02-02,455.5,458.1199951171875,453.0499877929687,457.3500061035156,117361000,2.2173003759917878,2.2300540887435694,2.205374112571733,2.2263059066809476
2022-02-03,450.9500122070313,452.9700012207031,445.7099914550781,446.6000061035156,118024400,2.1951517708455586,2.204984750866445,2.1696441967873574,2.1739766442398682
2022-02-04,446.3500061035156,452.7799987792969,443.8299865722656,448.7000122070313,118454400,2.172759684648215,2.2040598496924177,2.160492636889385,2.1841991345206813
2022-02-07,449.510009765625,450.989990234375,445.8500061035156,447.260009765625,84472900,2.1881420717132656,2.1953463774208837,2.1703257654649093,2.1771894353883887
2022-02-08,446.7300109863281,451.9200134277344,445.2200012207031,450.94000244140625,81012000,2.1746094869962698,2.1998735800033575,2.1672590035252015,2.1951030449244078
2022-02-09,455.2200012207031,457.8800048828125,455.010009765625,457.5400085449219,92589900,2.215937387191322,2.2288858550730666,2.214915182729632,2.227230807854975
2022-02-10,451.3399963378906,457.7099914550781,447.2000122070313,449.3200073242187,140103700,2.197050150560125,2.228058257186702,2.1768973769707634,2.1872171705392383
2022-02-11,449.4100036621094,451.6099853515625,438.94000244140625,440.4599914550781,153214600,2.187655258165677,2.198364413439441,2.1366889845250636,2.1440880453626443
2022-02-14,439.9200134277344,441.6000061035156,435.3399963378906,439.0199890136719,123006300,2.141459519604013,2.149637452406808,2.1191647366943327,2.1370783462303518
2022-02-15,443.7300109863281,446.2799987792969,443.1799926757813,446.1000061035156,88482700,2.1600059718964335,2.1724189003094394,2.1573285716620147,2.171542725056562
2022-02-16,443.9299926757813,448.05999755859375,441.94000244140625,446.6000061035156,84863600,2.1609794504369737,2.181083646659823,2.1512924996248994,2.1739766442398682
2022-02-17,443.2200012207031,446.5700073242187,436.4200134277344,437.05999755859375,102259100,2.1575233267919773,2.173830615031055,2.1244220853208704,2.1275374246270906
2022-02-18,437.3299865722656,438.6600036621094,431.8200073242187,434.2300109863281,132642900,2.1288516875064065,2.1353259957245974,2.1020299991235274,2.1137615074136193
2022-02-22,431.8900146484375,435.5,425.8599853515625,429.5700073242187,124391800,2.1023707834623035,2.119943608659547,2.073017575499181,2.09107736279865
2022-02-23,432.6600036621094,433.260009765625,421.3500061035156,421.9500122070313,132578000,2.1061189655249253,2.10903969825582,2.051063725482914,2.053984458213809
2022-02-24,411.0199890136719,428.760009765625,410.6400146484375,428.2999877929687,213942900,2.0007788719652146,2.0871344256060658,1.9989292181717975,2.084895112998085
2022-02-25,429.6099853515625,437.8399963378906,427.8599853515625,437.75,121804500,2.091271969373976,2.1313343326108627,2.082753252232405,2.130896244984424
2022-02-28,432.0299987792969,438.2000122070313,430.7000122070313,436.6300048828125,145615000,2.1030522035852175,2.133086831671255,2.0965780439216646,2.1254442897825605
2022-03-01,435.0400085449219,437.1700134277344,427.1099853515625,429.9800109863281,137785900,2.117704444606204,2.12807296409583,2.0791023734574456,2.093073194355518
2022-03-02,432.3699951171875,439.7200012207031,431.5700073242187,437.8900146484375,117726500,2.104707250803309,2.1404858925088353,2.1008130395318743,2.1315778136619756
2022-03-03,440.4700012207031,441.1099853515625,433.7999877929687,435.7099914550781,105501700,2.144136771283794,2.1472521105900144,2.1116682240144513,2.120965813121237
2022-03-04,431.75,433.3699951171875,427.8800048828125,432.1700134277344,113978200,2.1016892147847517,2.109575089169921,2.0828507040747053,2.1037337722627694
2022-03-07,431.5499877929687,432.2999877929687,419.3599853515625,419.4299926757813,137896600,2.100715587689574,2.104366466464533,2.0413766261162025,2.0417174104549787
2022-03-08,419.6199951171875,427.2099914550781,415.1199951171875,416.25,164772700,2.0426423116290056,2.0795891870050345,2.0207370389792514,2.026237720102265
2022-03-09,425.1400146484375,429.510009765625,422.8200073242187,427.4100036621094,116990800,2.069512874487672,2.0907853043810247,2.058219453824019,2.080562814100212
2022-03-10,422.5199890136719,426.4299926757813,420.44000244140625,425.4800109863281,93972700,2.056759013181253,2.075792279021263,2.0466339747427407,2.0711679217057637
2022-03-11,428.1199951171875,428.7699890136719,419.5299987792969,420.0700073242187,95636300,2.084018937745208,2.087183002972578,2.042204224002567,2.044832898315836
2022-03-14,420.8900146484375,424.5499877929687,415.7900085449219,417.0,95729200,2.048824561429571,2.06664071912329,2.023998556048922,2.029888598877224
2022-03-15,419.7699890136719,426.8399963378906,418.4200134277344,426.1700134277344,106219100,2.04337245767307,2.07778811057813,2.0368009947218537,2.0745267420630973
2022-03-16,429.8900146484375,435.6799926757813,424.7999877929687,435.6199951171875,144954800,2.0926351067290794,2.1208197839124243,2.0678576787149425,2.1205277254947985
2022-03-17,433.5899963378906,441.0700073242187,433.19000244140625,441.0700073242187,102676900,2.110646019552761,2.147057504014689,2.1086989139170442,2.147057504014689
